rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ns,id,type,action,pose,position,x,y,z,orientation,x,y,z,w,scale,x,y,z,color,r,g,b,a,lifetime,secs,nsecs,frame_locked,points,colors,text,mesh_resource,mesh_use_embedded_materials
1426452698778121098,,14,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,[],'','',False
1426452698826927493,,15,,1426452689,32542192,new_world,'',2,1,0,,,1.34425079823,-0.0578032284975,0.245476454496,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452698826967427,,17,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,[],'','',False
1426452698876818627,,18,,1426452689,32542192,new_world,'',2,1,0,,,1.50884020329,-0.063454426825,0.270639836788,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452698877006669,,20,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,[],'','',False
1426452698926690422,,21,,1426452689,32542192,new_world,'',2,1,0,,,1.59945905209,-0.0665622726083,0.260676860809,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452698926697360,,23,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,[],'','',False
1426452698975207647,,24,,1426452689,32542192,new_world,'',2,1,0,,,1.75363898277,-0.0739722698927,0.224081963301,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452698975242653,,26,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,[],'','',False
1426452699026906181,,27,,1426452689,32542192,new_world,'',2,1,0,,,1.82363712788,-0.0773912295699,0.191291868687,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699026942350,,29,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,[],'','',False
1426452699075574662,,30,,1426452689,32542192,new_world,'',2,1,0,,,1.97186756134,-0.0928062275052,0.0814092382789,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699075589808,,32,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,[],'','',False
1426452699124782329,,33,,1426452689,32542192,new_world,'',2,1,0,,,2.03790378571,-0.0962500423193,0.013657130301,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699124893009,,34,,1426452689,32542192,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,[],'','',False
1426452699124938102,,35,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,[],'','',False
1426452699172737149,,36,,1426452689,32542192,new_world,'',2,1,0,,,2.20061707497,-0.136867552996,-0.185848966241,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699172771032,,38,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,[],'','',False
1426452699221996695,,39,,1426452689,32542192,new_world,'',2,1,0,,,2.24248313904,-0.117781229317,-0.274554252625,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699222038922,,41,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,[],'','',False
1426452699271521893,,42,,1426452689,32542192,new_world,'',2,1,0,,,2.29909706116,-0.121278822422,-0.368768423796,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699271619409,,44,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,[],'','',False
1426452699321762697,,45,,1426452689,32542192,new_world,'',2,1,0,,,2.4065580368,-0.133784711361,-0.60800588131,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699321897986,,47,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,[],'','',False
1426452699369880767,,48,,1426452689,32542192,new_world,'',2,1,0,,,2.45587921143,-0.13326074183,-0.721560001373,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699369912409,,50,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,[],'','',False
1426452699418612714,,51,,1426452689,32542192,new_world,'',2,1,0,,,2.55382871628,-0.157941862941,-0.996451497078,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699418644346,,53,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,[],'','',False
1426452699523775414,,54,,1426452689,32542192,new_world,'',2,1,0,,,2.5674893856,-0.141928851604,-1.03634023666,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699523822908,,56,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,2.5674893856,-0.141928851604,-1.03634023666,[],'','',False
1426452699578683999,,57,,1426452689,32542192,new_world,'',2,1,0,,,2.57736134529,-0.136772379279,-1.00029444695,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699578710962,,58,,1426452689,32542192,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,2.5674893856,-0.141928851604,-1.03634023666,2.57736134529,-0.136772379279,-1.00029444695,[],'','',False
1426452699578735596,,59,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,2.5674893856,-0.141928851604,-1.03634023666,2.57736134529,-0.136772379279,-1.00029444695,[],'','',False
1426452699629518835,,60,,1426452689,32542192,new_world,'',2,1,0,,,2.59427905083,-0.138685852289,-0.997375428677,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699629556394,,61,,1426452689,32542192,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,2.5674893856,-0.141928851604,-1.03634023666,2.57736134529,-0.136772379279,-1.00029444695,2.59427905083,-0.138685852289,-0.997375428677,[],'','',False
1426452699629669416,,62,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,2.5674893856,-0.141928851604,-1.03634023666,2.57736134529,-0.136772379279,-1.00029444695,2.59427905083,-0.138685852289,-0.997375428677,[],'','',False
1426452699679003401,,63,,1426452689,32542192,new_world,'',2,1,0,,,2.55968308449,-0.11689478159,-1.04101860523,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699679028836,,65,,1426452689,32542192,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,2.5674893856,-0.141928851604,-1.03634023666,2.57736134529,-0.136772379279,-1.00029444695,2.59427905083,-0.138685852289,-0.997375428677,2.55968308449,-0.11689478159,-1.04101860523,[],'','',False
1426452699729951065,,66,,1426452689,32542192,new_world,'',2,1,0,,,2.55494379997,-0.113339066505,-1.05323433876,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426452699729977583,,67,,1426452689,32542192,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.761965274811,-0.0406787060201,-0.126490235329,0.844187021255,-0.0423631109297,-0.0471798963845,1.04928469658,-0.0478215813637,0.0742488652468,1.10332465172,-0.0484566949308,0.137605115771,1.26472210884,-0.0529226884246,0.217986375093,1.34425079823,-0.0578032284975,0.245476454496,1.50884020329,-0.063454426825,0.270639836788,1.59945905209,-0.0665622726083,0.260676860809,1.75363898277,-0.0739722698927,0.224081963301,1.82363712788,-0.0773912295699,0.191291868687,1.97186756134,-0.0928062275052,0.0814092382789,2.03790378571,-0.0962500423193,0.013657130301,2.20061707497,-0.136867552996,-0.185848966241,2.24248313904,-0.117781229317,-0.274554252625,2.29909706116,-0.121278822422,-0.368768423796,2.4065580368,-0.133784711361,-0.60800588131,2.45587921143,-0.13326074183,-0.721560001373,2.55382871628,-0.157941862941,-0.996451497078,2.5674893856,-0.141928851604,-1.03634023666,2.57736134529,-0.136772379279,-1.00029444695,2.59427905083,-0.138685852289,-0.997375428677,2.55968308449,-0.11689478159,-1.04101860523,2.55494379997,-0.113339066505,-1.05323433876,[],'','',False
