rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ns,id,type,action,pose,position,x,y,z,orientation,x,y,z,w,scale,x,y,z,color,r,g,b,a,lifetime,secs,nsecs,frame_locked,points,colors,text,mesh_resource,mesh_use_embedded_materials
1426455143272813352,,12,,1426455134,735445458,new_world,'',2,1,0,,,1.1533870697,0.0739764794707,0.451539307833,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143273186579,,14,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,[],'','',False
1426455143547470954,,15,,1426455134,735445458,new_world,'',2,1,0,,,1.82563459873,0.15903685987,0.730345010757,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143547513863,,17,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,[],'','',False
1426455143604935591,,18,,1426455134,735445458,new_world,'',2,1,0,,,1.94410383701,0.167366072536,0.704464435577,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143605070504,,20,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,[],'','',False
1426455143658357214,,21,,1426455134,735445458,new_world,'',2,1,0,,,2.00909662247,0.175018534064,0.67028927803,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143658380210,,22,,1426455134,735445458,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,[],'','',False
1426455143658396282,,23,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,[],'','',False
1426455143713346897,,24,,1426455134,735445458,new_world,'',2,1,0,,,2.14164948463,0.189329311252,0.552541613579,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143713366048,,25,,1426455134,735445458,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,[],'','',False
1426455143713449929,,26,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,[],'','',False
1426455143767119895,,27,,1426455134,735445458,new_world,'',2,1,0,,,2.26432275772,0.202361837029,0.392773151398,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143767128614,,28,,1426455134,735445458,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,[],'','',False
1426455143767134075,,29,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,[],'','',False
1426455143821918381,,30,,1426455134,735445458,new_world,'',2,1,0,,,2.32682704926,0.206352755427,0.299524486065,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143821976051,,32,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,[],'','',False
1426455143877150112,,33,,1426455134,735445458,new_world,'',2,1,0,,,2.45036578178,0.214492872357,0.0820245966315,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143877168191,,35,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,[],'','',False
1426455143927251828,,36,,1426455134,735445458,new_world,'',2,1,0,,,2.50105118752,0.218947827816,-0.0374034754932,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143927295477,,38,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,[],'','',False
1426455143979737801,,39,,1426455134,735445458,new_world,'',2,1,0,,,2.59488320351,0.228249460459,-0.302614331245,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455143979799190,,40,,1426455134,735445458,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,[],'','',False
1426455143979863579,,41,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,[],'','',False
1426455144032775329,,42,,1426455134,735445458,new_world,'',2,1,0,,,2.67688584328,0.233498379588,-0.582011818886,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455144032911792,,43,,1426455134,735445458,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,[],'','',False
1426455144032952595,,44,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,[],'','',False
1426455144090515172,,45,,1426455134,735445458,new_world,'',2,1,0,,,2.71693611145,0.234698146582,-0.735687196255,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455144090561088,,47,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,[],'','',False
1426455144145721707,,48,,1426455134,735445458,new_world,'',2,1,0,,,2.7895629406,0.244569227099,-0.999851286411,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455144146319215,,50,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,2.7895629406,0.244569227099,-0.999851286411,[],'','',False
1426455144358035498,,51,,1426455134,735445458,new_world,'',2,1,0,,,2.81242513657,0.290146559477,-1.0276902914,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455144358088683,,53,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,2.7895629406,0.244569227099,-0.999851286411,2.81242513657,0.290146559477,-1.0276902914,[],'','',False
1426455144410639777,,54,,1426455134,735445458,new_world,'',2,1,0,,,2.79214477539,0.296891152859,-1.02240765095,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455144410682350,,56,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,2.7895629406,0.244569227099,-0.999851286411,2.81242513657,0.290146559477,-1.0276902914,2.79214477539,0.296891152859,-1.02240765095,[],'','',False
1426455144464266080,,57,,1426455134,735445458,new_world,'',2,1,0,,,2.80295586586,0.309910655022,-1.03039729595,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455144464302140,,59,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,2.7895629406,0.244569227099,-0.999851286411,2.81242513657,0.290146559477,-1.0276902914,2.79214477539,0.296891152859,-1.02240765095,2.80295586586,0.309910655022,-1.03039729595,[],'','',False
1426455145251742805,,60,,1426455134,735445458,new_world,'',2,1,0,,,0.714086949825,-0.06091812253,-0.220540508628,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455145251805896,,62,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,2.7895629406,0.244569227099,-0.999851286411,2.81242513657,0.290146559477,-1.0276902914,2.79214477539,0.296891152859,-1.02240765095,2.80295586586,0.309910655022,-1.03039729595,0.714086949825,-0.06091812253,-0.220540508628,[],'','',False
1426455145305391173,,63,,1426455134,735445458,new_world,'',2,1,0,,,0.875128448009,-0.0741779729724,-0.0732965692878,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455145305422113,,65,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,2.7895629406,0.244569227099,-0.999851286411,2.81242513657,0.290146559477,-1.0276902914,2.79214477539,0.296891152859,-1.02240765095,2.80295586586,0.309910655022,-1.03039729595,0.714086949825,-0.06091812253,-0.220540508628,0.875128448009,-0.0741779729724,-0.0732965692878,[],'','',False
1426455145360340253,,66,,1426455134,735445458,new_world,'',2,1,0,,,0.963175058365,-0.0803613439202,-0.00680882716551,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426455145360362424,,68,,1426455134,735445458,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.601090908051,0.000396338436985,-0.205132186413,0.736899018288,0.0154186850414,0.00213252590038,0.91094148159,0.0428479276597,0.214495167136,1.00252938271,0.0550129972398,0.316750735044,1.1533870697,0.0739764794707,0.451539307833,1.82563459873,0.15903685987,0.730345010757,1.94410383701,0.167366072536,0.704464435577,2.00909662247,0.175018534064,0.67028927803,2.14164948463,0.189329311252,0.552541613579,2.26432275772,0.202361837029,0.392773151398,2.32682704926,0.206352755427,0.299524486065,2.45036578178,0.214492872357,0.0820245966315,2.50105118752,0.218947827816,-0.0374034754932,2.59488320351,0.228249460459,-0.302614331245,2.67688584328,0.233498379588,-0.582011818886,2.71693611145,0.234698146582,-0.735687196255,2.7895629406,0.244569227099,-0.999851286411,2.81242513657,0.290146559477,-1.0276902914,2.79214477539,0.296891152859,-1.02240765095,2.80295586586,0.309910655022,-1.03039729595,0.714086949825,-0.06091812253,-0.220540508628,0.875128448009,-0.0741779729724,-0.0732965692878,0.963175058365,-0.0803613439202,-0.00680882716551,[],'','',False
1426455145417861736,,69,,1426455134,735445458,new_world,'',2,1,0,,,1.13303542137,-0.0938123166561,0.0952925756574,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
