rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ns,id,type,action,pose,position,x,y,z,orientation,x,y,z,w,scale,x,y,z,color,r,g,b,a,lifetime,secs,nsecs,frame_locked,points,colors,text,mesh_resource,mesh_use_embedded_materials
1426453623012902670,,17,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,[],'','',False
1426453623070071380,,18,,1426453615,225540718,new_world,'',2,1,0,,,1.60039925575,0.132018759847,0.395914614201,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623070081746,,20,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,[],'','',False
1426453623124510703,,21,,1426453615,225540718,new_world,'',2,1,0,,,1.77255535126,0.150604456663,0.406270027161,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623124562522,,23,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,[],'','',False
1426453623177681163,,24,,1426453615,225540718,new_world,'',2,1,0,,,1.94470775127,0.168806523085,0.362554877996,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623177706421,,26,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,[],'','',False
1426453623235368001,,27,,1426453615,225540718,new_world,'',2,1,0,,,2.02224326134,0.176960140467,0.329763054848,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623235502329,,28,,1426453615,225540718,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,[],'','',False
1426453623235553278,,29,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,[],'','',False
1426453623292095881,,30,,1426453615,225540718,new_world,'',2,1,0,,,2.18733143806,0.188300997019,0.218280494213,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623292163291,,32,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,[],'','',False
1426453623353806983,,33,,1426453615,225540718,new_world,'',2,1,0,,,2.33354473114,0.196618288755,0.0689925700426,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623353841166,,35,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,[],'','',False
1426453623411567758,,36,,1426453615,225540718,new_world,'',2,1,0,,,2.48451948166,0.20529705286,-0.12330801785,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623411636797,,37,,1426453615,225540718,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,[],'','',False
1426453623411864070,,38,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,[],'','',False
1426453623465670923,,39,,1426453615,225540718,new_world,'',2,1,0,,,2.6014983654,0.0799376890063,-0.280464679003,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623465675774,,41,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,[],'','',False
1426453623521057782,,42,,1426453615,225540718,new_world,'',2,1,0,,,2.65315794945,0.203971222043,-0.454364597797,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623521156359,,43,,1426453615,225540718,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,[],'','',False
1426453623521185635,,44,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,[],'','',False
1426453623575453441,,45,,1426453615,225540718,new_world,'',2,1,0,,,2.76520895958,0.220583155751,-0.717873930931,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623575484061,,47,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,[],'','',False
1426453623635359743,,48,,1426453615,225540718,new_world,'',2,1,0,,,2.80209517479,0.224960714579,-0.836479187012,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623635394502,,50,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,[],'','',False
1426453623746715165,,51,,1426453615,225540718,new_world,'',2,1,0,,,2.92629384995,0.251820027828,-1.04472506046,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623746747400,,53,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,2.92629384995,0.251820027828,-1.04472506046,[],'','',False
1426453623805242558,,54,,1426453615,225540718,new_world,'',2,1,0,,,2.91401314735,0.254130601883,-1.01937639713,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623805257479,,56,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,2.92629384995,0.251820027828,-1.04472506046,2.91401314735,0.254130601883,-1.01937639713,[],'','',False
1426453623861308197,,57,,1426453615,225540718,new_world,'',2,1,0,,,2.8963842392,0.253728687763,-0.983278512955,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623861325328,,58,,1426453615,225540718,new_world,'',0,4,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.05,0.0,0.0,,1.0,0.0,0.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,2.92629384995,0.251820027828,-1.04472506046,2.91401314735,0.254130601883,-1.01937639713,2.8963842392,0.253728687763,-0.983278512955,[],'','',False
1426453623861331190,,59,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,2.92629384995,0.251820027828,-1.04472506046,2.91401314735,0.254130601883,-1.01937639713,2.8963842392,0.253728687763,-0.983278512955,[],'','',False
1426453623913912040,,60,,1426453615,225540718,new_world,'',2,1,0,,,2.9046292305,0.260543197393,-0.976192891598,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453623913936795,,62,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,2.92629384995,0.251820027828,-1.04472506046,2.91401314735,0.254130601883,-1.01937639713,2.8963842392,0.253728687763,-0.983278512955,2.9046292305,0.260543197393,-0.976192891598,[],'','',False
1426453624020692608,,63,,1426453615,225540718,new_world,'',2,1,0,,,2.91626858711,0.270419746637,-0.997327685356,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453624020792830,,65,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,2.92629384995,0.251820027828,-1.04472506046,2.91401314735,0.254130601883,-1.01937639713,2.8963842392,0.253728687763,-0.983278512955,2.9046292305,0.260543197393,-0.976192891598,2.91626858711,0.270419746637,-0.997327685356,[],'','',False
1426453624736887963,,66,,1426453615,225540718,new_world,'',2,1,0,,,0.780211210251,0.0596170388162,-0.296807706356,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
1426453624736901799,,68,,1426453615,225540718,new_world,'',1,8,0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.1,0.1,0.0,,0.0,0.0,1.0,1.0,,0,0,False,,0.720190227032,0.00954194180667,-0.223146051168,0.893830835819,0.0334756076336,-0.0464986823499,1.08395457268,0.0545026436448,0.116094343364,1.15665650368,0.0799259319901,0.192828908563,1.33653199673,0.100185453892,0.300563782454,1.51732313633,0.121802680194,0.377306461334,1.60039925575,0.132018759847,0.395914614201,1.77255535126,0.150604456663,0.406270027161,1.94470775127,0.168806523085,0.362554877996,2.02224326134,0.176960140467,0.329763054848,2.18733143806,0.188300997019,0.218280494213,2.33354473114,0.196618288755,0.0689925700426,2.48451948166,0.20529705286,-0.12330801785,2.6014983654,0.0799376890063,-0.280464679003,2.65315794945,0.203971222043,-0.454364597797,2.76520895958,0.220583155751,-0.717873930931,2.80209517479,0.224960714579,-0.836479187012,2.92629384995,0.251820027828,-1.04472506046,2.91401314735,0.254130601883,-1.01937639713,2.8963842392,0.253728687763,-0.983278512955,2.9046292305,0.260543197393,-0.976192891598,2.91626858711,0.270419746637,-0.997327685356,0.780211210251,0.0596170388162,-0.296807706356,[],'','',False
1426453624793811514,,69,,1426453615,225540718,new_world,'',2,1,0,,,0.970660328865,0.104532465339,-0.181630030274,,0.0,0.0,0.0,1.0,,0.1,0.1,0.1,,0.0,1.0,0.0,1.0,,0,0,False,[],[],'','',False
